frame,label,track_id,x_pred,y_pred,miss_count
787,GREEN,0,688.0,224.0,0
787,GREEN,1,416.6368408203125,464.0,0
787,BLUE,0,688.0,320.0,0
788,RED,0,244.1491241455078,397.0485534667969,0
788,RED,1,688.0,256.0,0
788,GREEN,0,688.0,224.0,0
788,GREEN,1,416.238525390625,463.9999694824219,0
788,BLUE,0,688.0,320.0,0
789,RED,0,237.837890625,409.10113525390625,1
789,RED,1,688.0,256.0,0
789,GREEN,0,688.0,224.0,0
789,GREEN,1,416.0411376953125,463.9999694824219,0
789,BLUE,0,688.0,320.0,0
790,RED,0,231.5266571044922,421.1537170410156,2
790,RED,1,688.0,256.0,0
790,GREEN,0,688.0,224.0,0
790,GREEN,1,415.9737243652344,464.0,0
790,BLUE,0,688.0,320.0,0
791,RED,0,225.84654235839844,432.00103759765625,3
791,RED,1,688.0,256.0,0
791,GREEN,0,688.0,224.0,0
791,GREEN,1,415.96661376953125,464.0,0
791,BLUE,0,688.0,320.0,0
792,RED,0,221.2456512451172,440.787353515625,4
792,RED,1,688.0,256.0,0
792,GREEN,0,688.0,224.0,0
792,GREEN,1,415.9779357910156,464.0,0
792,BLUE,0,688.0,320.0,0
793,RED,0,217.8916015625,447.1925964355469,5
793,RED,1,688.0,256.0,0
793,GREEN,0,688.0,224.0,0
793,GREEN,1,415.98956298828125,464.0,0
793,BLUE,0,688.0,320.0,0
794,RED,0,215.69100952148438,451.39508056640625,6
794,RED,1,688.0,256.0,0
794,GREEN,0,688.0,224.0,0
794,GREEN,1,415.9967041015625,464.0,0
794,BLUE,0,688.0,320.0,0
795,RED,0,214.39158630371094,453.8765869140625,7
795,RED,1,688.0,256.0,0
795,GREEN,0,688.0,224.0,0
795,GREEN,1,415.9998474121094,464.0,0
795,BLUE,0,688.0,320.0,0
796,RED,0,213.70101928710938,455.19537353515625,8
796,RED,1,688.0,256.0,0
796,GREEN,0,688.0,224.0,0
796,GREEN,1,416.000732421875,464.0,0
796,BLUE,0,688.0,320.0,0
797,RED,0,213.3707275390625,455.8261413574219,9
797,RED,1,688.0,256.0,0
797,GREEN,0,688.0,224.0,0
797,GREEN,1,416.00067138671875,464.0,0
797,BLUE,0,688.0,320.0,0
798,RED,0,213.22854614257812,456.09765625,10
798,RED,1,688.0,256.0,0
798,GREEN,0,688.0,224.0,0
798,GREEN,1,416.0003967285156,464.0,0
798,BLUE,0,688.0,320.0,0
799,RED,0,213.1734619140625,456.2028503417969,11
799,RED,1,688.0,256.0,0
799,GREEN,0,688.0,224.0,0
799,GREEN,1,416.0001525878906,464.0,0
799,BLUE,0,688.0,320.0,0
800,RED,0,213.1542510986328,456.2395324707031,12
800,RED,1,688.0,256.0,0
800,GREEN,0,688.0,224.0,0
800,GREEN,1,416.0000305175781,464.0,0
800,BLUE,0,688.0,320.0,0
801,RED,0,213.14822387695312,456.25103759765625,13
801,RED,1,688.0,256.0,0
801,GREEN,0,688.0,224.0,0
801,GREEN,1,416.0,464.0,0
801,BLUE,0,688.0,320.0,0
802,RED,0,213.14651489257812,456.2543029785156,14
802,RED,1,688.0,256.0,0
802,GREEN,0,688.0,224.0,0
802,GREEN,1,415.9999694824219,464.0,0
802,BLUE,0,688.0,320.0,0
803,RED,0,213.14608764648438,456.255126953125,15
803,RED,1,688.0,256.0,0
803,GREEN,0,688.0,224.0,0
803,GREEN,1,415.9999694824219,464.0,0
803,BLUE,0,688.0,320.0,0
804,RED,0,213.14599609375,456.25531005859375,16
804,RED,1,688.0,256.0,0
804,GREEN,0,688.0,224.0,0
804,GREEN,1,416.0,464.0,0
804,BLUE,0,688.0,320.0,0
805,RED,0,213.14598083496094,456.2553405761719,17
805,RED,1,688.0,256.0,0
805,GREEN,0,688.0,224.0,0
805,GREEN,1,416.0,464.0,0
805,BLUE,0,688.0,320.0,0
806,RED,0,213.14598083496094,456.2553405761719,18
806,RED,1,688.0,256.0,0
806,GREEN,0,688.0,224.0,0
806,GREEN,1,416.0,464.0,0
806,BLUE,0,688.0,320.0,0
807,RED,0,213.14598083496094,456.2553405761719,19
807,RED,1,688.0,256.0,0
807,GREEN,0,688.0,224.0,0
807,GREEN,1,416.0,464.0,0
807,BLUE,0,688.0,320.0,0
808,RED,0,213.14598083496094,456.2553405761719,20
808,RED,1,688.0,256.0,0
808,GREEN,0,688.0,224.0,0
808,GREEN,1,416.0,464.0,0
808,BLUE,0,688.0,320.0,0
809,RED,0,213.14598083496094,456.2553405761719,21
809,RED,1,688.0,256.0,0
809,GREEN,0,688.0,224.0,0
809,GREEN,1,416.0,464.0,0
809,BLUE,0,688.0,320.0,0
810,RED,0,213.14598083496094,456.2553405761719,22
810,RED,1,688.0,256.0,0
810,GREEN,0,688.0,224.0,0
810,GREEN,1,416.0,464.0,0
810,BLUE,0,688.0,320.0,0
811,RED,0,213.14598083496094,456.2553405761719,23
811,RED,1,688.0,256.0,0
811,GREEN,0,688.0,224.0,0
811,GREEN,1,416.0,464.0,0
811,BLUE,0,688.0,320.0,0
812,RED,0,213.14598083496094,456.2553405761719,24
812,RED,1,688.0,256.0,0
812,GREEN,0,688.0,224.0,0
812,GREEN,1,416.0,464.0,0
812,BLUE,0,688.0,320.0,0
813,RED,0,213.14598083496094,456.2553405761719,25
813,RED,1,688.0,256.0,0
813,GREEN,0,688.0,224.0,0
813,GREEN,1,416.0,464.0,0
813,BLUE,0,688.0,320.0,0
814,RED,0,213.14598083496094,456.2553405761719,26
814,RED,1,688.0,256.0,0
814,GREEN,0,688.0,224.0,0
814,GREEN,1,416.0,464.0,0
814,BLUE,0,688.0,320.0,0
815,RED,0,213.14598083496094,456.2553405761719,27
815,RED,1,688.0,256.0,0
815,GREEN,0,688.0,224.0,0
815,GREEN,1,416.0,464.0,0
815,BLUE,0,688.0,320.0,0
816,RED,0,213.14598083496094,456.2553405761719,28
816,RED,1,688.0,256.0,0
816,GREEN,0,688.0,224.0,0
816,GREEN,1,416.0,464.0,0
816,BLUE,0,688.0,320.0,0
817,RED,0,213.14598083496094,456.2553405761719,29
817,RED,1,688.0,256.0,0
817,GREEN,0,688.0,224.0,0
817,GREEN,1,416.0,464.0,0
817,BLUE,0,688.0,320.0,0
818,RED,0,213.14598083496094,456.2553405761719,30
818,RED,1,688.0,256.0,0
818,GREEN,0,688.0,224.0,0
818,GREEN,1,416.0,464.0,0
818,BLUE,0,688.0,320.0,0
819,RED,0,213.14598083496094,456.2553405761719,31
819,RED,1,688.0,256.0,0
819,GREEN,0,688.0,224.0,0
819,GREEN,1,416.0,464.0,0
819,BLUE,0,688.0,320.0,0
820,RED,0,213.14598083496094,456.2553405761719,32
820,RED,1,688.0,256.0,0
820,GREEN,0,688.0,224.0,0
820,GREEN,1,416.0,464.0,0
820,BLUE,0,688.0,320.0,0
821,RED,0,213.14598083496094,456.2553405761719,33
821,RED,1,688.0,256.0,0
821,GREEN,0,688.0,224.0,0
821,GREEN,1,416.0,464.0,0
821,BLUE,0,688.0,320.0,0
822,RED,0,213.14598083496094,456.2553405761719,34
822,RED,1,688.0,256.0,0
822,GREEN,0,688.0,224.0,0
822,GREEN,1,416.0,464.0,0
822,BLUE,0,688.0,320.0,0
823,RED,0,213.14598083496094,456.2553405761719,35
823,RED,1,688.0,256.0,0
823,GREEN,0,688.0,224.0,0
823,GREEN,1,416.0,464.0,0
823,BLUE,0,688.0,320.0,0
824,RED,0,213.14598083496094,456.2553405761719,36
824,RED,1,688.0,256.0,0
824,GREEN,0,688.0,224.0,0
824,GREEN,1,416.0,464.0,0
824,BLUE,0,688.0,320.0,0
825,RED,0,213.14598083496094,456.2553405761719,37
825,RED,1,688.0,256.0,0
825,GREEN,0,688.0,224.0,0
825,GREEN,1,416.0,464.0,0
825,BLUE,0,688.0,320.0,0
826,RED,0,213.14598083496094,456.2553405761719,38
826,RED,1,688.0,256.0,0
826,GREEN,0,688.0,224.0,0
826,GREEN,1,416.0,464.0,0
826,BLUE,0,688.0,320.0,0
827,RED,0,213.14598083496094,456.2553405761719,39
827,RED,1,688.0,256.0,0
827,GREEN,0,688.0,224.0,0
827,GREEN,1,416.0,464.0,0
827,BLUE,0,688.0,320.0,0
828,RED,0,213.14598083496094,456.2553405761719,40
828,RED,1,688.0,256.0,0
828,GREEN,0,688.0,224.0,0
828,GREEN,1,416.0,464.0,0
828,BLUE,0,688.0,320.0,0
829,RED,0,213.14598083496094,456.2553405761719,41
829,RED,1,688.0,256.0,0
829,GREEN,0,688.0,224.0,0
829,GREEN,1,416.0,464.0,0
829,BLUE,0,688.0,320.0,0
830,RED,0,213.14598083496094,456.2553405761719,42
830,RED,1,688.0,256.0,0
830,GREEN,0,688.0,224.0,0
830,GREEN,1,416.0,440.2982482910156,0
830,BLUE,0,688.0,320.0,0
831,RED,0,213.14598083496094,456.2553405761719,43
831,RED,1,688.0,256.0,0
831,GREEN,0,688.0,224.0,0
831,GREEN,1,416.0,430.8786315917969,0
831,BLUE,0,688.0,320.0,0
832,RED,0,213.14598083496094,456.2553405761719,44
832,RED,1,688.0,256.0,0
832,GREEN,0,688.0,224.0,0
832,GREEN,1,416.0,428.8782653808594,0
832,BLUE,0,688.0,320.0,0
833,RED,0,213.14598083496094,456.2553405761719,45
833,RED,1,688.0,256.0,0
833,GREEN,0,688.0,224.0,0
833,GREEN,1,416.0,429.5909118652344,0
833,BLUE,0,688.0,320.0,0
834,RED,0,213.14598083496094,456.2553405761719,46
834,RED,1,688.0,256.0,0
834,GREEN,0,688.0,224.0,0
834,GREEN,1,416.0,430.7259826660156,0
834,BLUE,0,688.0,320.0,0
835,RED,0,213.14598083496094,456.2553405761719,47
835,RED,1,688.0,256.0,0
835,GREEN,0,688.0,224.0,0
835,GREEN,1,416.0,431.5228576660156,0
835,BLUE,0,688.0,320.0,0
836,RED,0,213.14598083496094,456.2553405761719,48
836,RED,1,688.0,256.0,0
836,GREEN,0,688.0,224.0,0
836,GREEN,1,416.0,431.917724609375,0
836,BLUE,0,688.0,320.0,0
837,RED,0,213.14598083496094,456.2553405761719,49
837,RED,1,688.0,256.0,0
837,GREEN,0,688.0,224.0,0
837,GREEN,1,416.0,432.0525817871094,0
837,BLUE,0,688.0,320.0,0
838,RED,0,213.14598083496094,456.2553405761719,50
838,RED,1,688.0,256.0,0
838,GREEN,0,688.0,224.0,0
838,GREEN,1,416.0,432.0668029785156,0
838,BLUE,0,688.0,320.0,0
839,RED,0,213.14598083496094,456.2553405761719,51
839,RED,1,688.0,256.0,0
839,GREEN,0,688.0,224.0,0
839,GREEN,1,416.0,432.04412841796875,0
839,BLUE,0,688.0,320.0,0
840,RED,0,213.14598083496094,456.2553405761719,52
840,RED,1,688.0,256.0,0
840,GREEN,0,688.0,224.0,0
840,GREEN,1,416.0,432.0208435058594,0
840,BLUE,0,688.0,320.0,0
841,RED,0,213.14598083496094,456.2553405761719,53
841,RED,1,688.0,256.0,0
841,GREEN,0,688.0,224.0,0
841,GREEN,1,416.0,432.006591796875,0
841,BLUE,0,688.0,320.0,0
842,RED,0,213.14598083496094,456.2553405761719,54
842,RED,1,688.0,256.0,0
842,GREEN,0,688.0,224.0,0
842,GREEN,1,416.0,432.00030517578125,0
842,BLUE,0,688.0,320.0,0
843,RED,0,213.14598083496094,456.2553405761719,55
843,RED,1,688.0,256.0,0
843,GREEN,0,688.0,224.0,0
843,GREEN,1,416.0,431.99853515625,0
843,BLUE,0,688.0,320.0,0
844,RED,0,213.14598083496094,456.2553405761719,56
844,RED,1,688.0,256.0,0
844,GREEN,0,688.0,224.0,0
844,GREEN,1,416.0,431.9986572265625,0
844,BLUE,0,688.0,320.0,0
845,RED,0,213.14598083496094,456.2553405761719,57
845,RED,1,688.0,256.0,0
845,GREEN,0,688.0,224.0,0
845,GREEN,1,416.0,431.9992370605469,0
845,BLUE,0,688.0,320.0,0
846,RED,0,213.14598083496094,456.2553405761719,58
846,RED,1,688.0,256.0,0
846,GREEN,0,688.0,224.0,0
846,GREEN,1,416.0,431.9996643066406,0
846,BLUE,0,688.0,320.0,0
847,RED,0,415.9998474121094,128.000244140625,0
847,RED,1,688.0,256.0,0
847,GREEN,0,688.0,224.0,0
847,GREEN,1,416.0,431.9999084472656,0
847,BLUE,0,688.0,320.0,0
848,RED,0,416.0076904296875,127.9875717163086,0
848,RED,1,688.0,256.0,0
848,GREEN,0,688.0,224.0,0
848,GREEN,1,416.0,432.0,0
848,BLUE,0,688.0,320.0,0
849,RED,0,429.7283020019531,127.99417114257812,0
849,RED,1,688.0,256.0,0
849,GREEN,0,688.0,224.0,0
849,GREEN,1,416.0,432.0000305175781,0
849,BLUE,0,688.0,320.0,0
850,RED,0,438.4593811035156,127.98796081542969,1
850,RED,1,688.0,256.0,0
850,GREEN,0,688.0,224.0,0
850,GREEN,1,416.0,432.0000305175781,0
850,BLUE,0,688.0,320.0,0
851,RED,0,389.630126953125,98.84950256347656,0
851,RED,1,688.0,256.0,0
851,GREEN,0,688.0,224.0,0
851,GREEN,1,416.0,432.0000305175781,0
851,BLUE,0,688.0,320.0,0
852,RED,0,382.5317687988281,94.53654479980469,0
852,RED,1,688.0,256.0,0
852,GREEN,0,688.0,224.0,0
852,GREEN,1,416.0,432.0000305175781,0
852,BLUE,0,688.0,320.0,0
853,RED,0,373.3003845214844,88.09745788574219,1
853,RED,1,688.0,256.0,0
853,GREEN,0,688.0,224.0,0
853,GREEN,1,416.0,432.0,0
853,BLUE,0,688.0,320.0,0
854,RED,0,364.0690002441406,81.65837097167969,2
854,RED,1,688.0,256.0,0
854,GREEN,0,688.0,224.0,0
854,GREEN,1,416.0,432.0,0
854,BLUE,0,688.0,320.0,0
855,RED,0,355.7607421875,75.86319732666016,3
855,RED,1,688.0,256.0,0
855,GREEN,0,688.0,224.0,0
855,GREEN,1,416.0,432.0,0
855,BLUE,0,688.0,320.0,0
856,RED,0,349.03106689453125,71.16910552978516,4
856,RED,1,688.0,256.0,0
856,GREEN,0,688.0,224.0,0
856,GREEN,1,416.0,432.0,0
856,BLUE,0,688.0,320.0,0
857,RED,0,344.1251220703125,67.74711608886719,5
857,RED,1,688.0,256.0,0
857,GREEN,0,688.0,224.0,0
857,GREEN,1,416.0,432.0,0
857,BLUE,0,688.0,320.0,0
858,RED,0,340.9063415527344,65.50194549560547,6
858,RED,1,688.0,256.0,0
858,GREEN,0,688.0,224.0,0
858,GREEN,1,416.0,432.0,0
858,BLUE,0,688.0,320.0,0
859,RED,0,339.00567626953125,64.17619323730469,7
859,RED,1,688.0,256.0,0
859,GREEN,0,688.0,224.0,0
859,GREEN,1,416.0,432.0,0
859,BLUE,0,688.0,320.0,0
860,RED,0,337.9955749511719,63.47163391113281,8
860,RED,1,688.0,256.0,0
860,GREEN,0,688.0,224.0,0
860,GREEN,1,416.0,432.0,0
860,BLUE,0,688.0,320.0,0
861,RED,0,337.512451171875,63.134647369384766,9
861,RED,1,688.0,256.0,0
861,GREEN,0,688.0,224.0,0
861,GREEN,1,416.0,432.0,0
861,BLUE,0,688.0,320.0,0
862,RED,0,337.3044738769531,62.989585876464844,10
862,RED,1,688.0,256.0,0
862,GREEN,0,688.0,224.0,0
862,GREEN,1,416.0,432.0,0
862,BLUE,0,688.0,320.0,0
863,RED,0,337.2239074707031,62.93338394165039,11
863,RED,1,688.0,256.0,0
863,GREEN,0,688.0,224.0,0
863,GREEN,1,416.0,432.0,0
863,BLUE,0,688.0,320.0,0
864,RED,0,495.9344482421875,111.979736328125,0
864,RED,1,688.0,256.0,0
864,GREEN,0,688.0,224.0,0
864,GREEN,1,416.0,432.0,0
864,BLUE,0,688.0,320.0,0
865,RED,0,521.4658203125,119.86803436279297,1
865,RED,1,688.0,256.0,0
865,GREEN,0,688.0,224.0,0
865,GREEN,1,416.0,432.0,0
865,BLUE,0,688.0,320.0,0
866,RED,0,546.9971923828125,127.75633239746094,2
866,RED,1,688.0,256.0,0
866,GREEN,0,688.0,224.0,0
866,GREEN,1,416.0,432.0,0
866,BLUE,0,688.0,320.0,0
867,RED,0,569.9754028320312,134.85580444335938,3
867,RED,1,688.0,256.0,0
867,GREEN,0,688.0,224.0,0
867,GREEN,1,416.0,432.0,0
867,BLUE,0,688.0,320.0,0
868,RED,0,588.5877685546875,140.6063690185547,4
868,RED,1,688.0,256.0,0
868,GREEN,0,688.0,224.0,0
868,GREEN,1,416.0,432.0,0
868,BLUE,0,688.0,320.0,0
869,RED,0,602.1561889648438,144.7985382080078,5
869,RED,1,688.0,256.0,0
869,GREEN,0,688.0,224.0,0
869,GREEN,1,416.0,432.0,0
869,BLUE,0,688.0,320.0,0
870,RED,0,611.0584106445312,147.54901123046875,6
870,RED,1,688.0,256.0,0
870,GREEN,0,688.0,224.0,0
870,GREEN,1,416.0,432.0,0
870,BLUE,0,688.0,320.0,0
871,RED,0,616.3150634765625,149.1731414794922,7
871,RED,1,688.0,256.0,0
871,GREEN,0,688.0,224.0,0
871,GREEN,1,416.0,432.0,0
871,BLUE,0,688.0,320.0,0
872,RED,0,619.1087036132812,150.03627014160156,8
872,RED,1,688.0,256.0,0
872,GREEN,0,688.0,224.0,0
872,GREEN,1,416.0,432.0,0
872,BLUE,0,688.0,320.0,0
873,RED,0,620.4448852539062,150.4490966796875,9
873,RED,1,688.0,256.0,0
873,GREEN,0,688.0,224.0,0
873,GREEN,1,416.0,432.0,0
873,BLUE,0,688.0,320.0,0
874,RED,0,621.0200805664062,150.62680053710938,10
874,RED,1,688.0,256.0,0
874,GREEN,0,688.0,224.0,0
874,GREEN,1,416.0,432.0,0
874,BLUE,0,688.0,320.0,0
875,RED,0,621.242919921875,150.69564819335938,11
875,RED,1,688.0,256.0,0
875,GREEN,0,688.0,224.0,0
875,GREEN,1,416.0,432.0,0
875,BLUE,0,688.0,320.0,0
876,RED,0,480.01629638671875,96.00630187988281,0
876,RED,1,688.0,256.0,0
876,GREEN,0,688.0,224.0,0
876,GREEN,1,416.0,432.0,0
876,BLUE,0,688.0,320.0,0
877,RED,0,479.74505615234375,95.90125274658203,0
877,RED,1,688.0,256.0,0
877,GREEN,0,688.0,224.0,0
877,GREEN,1,416.0,432.0,0
877,BLUE,0,688.0,320.0,0
878,RED,0,479.8739013671875,95.95116424560547,0
878,RED,1,688.0,256.0,0
878,GREEN,0,688.0,224.0,0
878,GREEN,1,416.0,432.0,0
878,BLUE,0,688.0,320.0,0
879,RED,0,492.3550109863281,95.97679138183594,0
879,RED,1,688.0,256.0,0
879,GREEN,0,688.0,224.0,0
879,GREEN,1,416.0,432.0,0
879,BLUE,0,688.0,320.0,0
880,RED,0,496.76568603515625,95.99128723144531,0
880,RED,1,688.0,256.0,0
880,GREEN,0,688.0,224.0,0
880,GREEN,1,416.0,432.0,0
880,BLUE,0,688.0,320.0,0
881,RED,0,497.61492919921875,95.99835205078125,0
881,RED,1,688.0,256.0,0
881,GREEN,0,688.0,224.0,0
881,GREEN,1,416.0,432.0,0
881,BLUE,0,688.0,320.0,0
882,RED,0,509.0531311035156,96.0008316040039,0
882,RED,1,688.0,256.0,0
882,GREEN,0,688.0,224.0,0
882,GREEN,1,416.0,455.7017517089844,0
882,BLUE,0,688.0,320.0,0
883,RED,0,513.1812133789062,96.00114440917969,0
883,RED,1,688.0,256.0,0
883,GREEN,0,688.0,224.0,0
883,GREEN,1,416.0,465.1213684082031,0
883,BLUE,0,688.0,320.0,0
884,RED,0,525.636962890625,96.00077819824219,0
884,RED,1,688.0,256.0,0
884,GREEN,0,688.0,224.0,0
884,GREEN,1,416.0,467.1217346191406,0
884,BLUE,0,688.0,320.0,0
885,RED,0,529.7989501953125,96.00037384033203,0
885,RED,1,688.0,256.0,0
885,GREEN,0,688.0,224.0,0
885,GREEN,1,416.0,466.4090881347656,0
885,BLUE,0,688.0,320.0,0
886,RED,0,542.01953125,107.85102081298828,0
886,RED,1,688.0,256.0,0
886,GREEN,0,688.0,224.0,0
886,GREEN,1,416.0,465.2740173339844,0
886,BLUE,0,688.0,320.0,0
887,RED,0,545.9697875976562,112.5606918334961,0
887,RED,1,688.0,256.0,0
887,GREEN,0,688.0,224.0,0
887,GREEN,1,416.0,464.4771423339844,0
887,BLUE,0,688.0,320.0,0
888,RED,0,498.8136901855469,101.70996856689453,0
888,RED,1,688.0,256.0,0
888,GREEN,0,688.0,224.0,0
888,GREEN,1,416.0,464.082275390625,0
888,BLUE,0,688.0,320.0,0
889,RED,0,476.7763977050781,98.4828109741211,1
889,RED,1,688.0,256.0,0
889,GREEN,0,688.0,224.0,0
889,GREEN,1,416.0,463.9474182128906,0
889,BLUE,0,688.0,320.0,0
890,RED,0,477.3755187988281,95.92266845703125,0
890,RED,1,688.0,256.0,0
890,GREEN,0,688.0,224.0,0
890,GREEN,1,416.0,463.9331970214844,0
890,BLUE,0,688.0,320.0,0
891,RED,0,477.46728515625,95.5036849975586,0
891,RED,1,688.0,256.0,0
891,GREEN,0,688.0,224.0,0
891,GREEN,1,416.0,463.95587158203125,0
891,BLUE,0,688.0,320.0,0
892,RED,0,478.7226257324219,95.65775299072266,0
892,RED,1,688.0,256.0,0
892,GREEN,0,688.0,224.0,0
892,GREEN,1,416.0,463.9791564941406,0
892,BLUE,0,688.0,320.0,0
893,RED,0,479.50701904296875,95.82376098632812,0
893,RED,1,688.0,256.0,0
893,GREEN,0,688.0,224.0,0
893,GREEN,1,416.0,463.993408203125,0
893,BLUE,0,688.0,320.0,0
894,RED,0,479.8919982910156,95.93212890625,0
894,RED,1,688.0,256.0,0
894,GREEN,0,688.0,224.0,0
894,GREEN,1,416.0,463.99969482421875,0
894,BLUE,0,688.0,320.0,0
895,RED,0,480.0335693359375,95.98650360107422,0
895,RED,1,688.0,256.0,0
895,GREEN,0,688.0,224.0,1
895,GREEN,1,416.0,464.0014343261719,0
895,BLUE,0,688.0,320.0,0
896,RED,0,480.05706787109375,96.00591278076172,0
896,RED,1,688.0,256.0,0
896,GREEN,0,673.662353515625,295.6883850097656,0
896,GREEN,1,416.0,464.0013427734375,0
896,BLUE,0,688.0,320.0,0
897,RED,0,480.0406494140625,96.00861358642578,0
897,RED,1,688.0,256.0,0
897,GREEN,0,671.3208618164062,307.395751953125,0
897,GREEN,1,416.0,464.00079345703125,0
897,BLUE,0,688.0,320.0,0
898,RED,0,480.0203552246094,96.00591278076172,0
898,RED,1,676.1491088867188,256.0,0
898,GREEN,0,671.1597290039062,308.2015075683594,0
898,GREEN,1,416.0,464.0003356933594,0
898,BLUE,0,688.0,320.0,0
899,RED,0,480.0070495605469,96.00288391113281,0
899,RED,1,647.7376098632812,220.44740295410156,0
899,GREEN,0,683.5607299804688,306.8169250488281,0
899,GREEN,1,416.0,464.0000915527344,0
899,BLUE,0,688.0,320.0,0
900,RED,0,480.0008239746094,96.00096130371094,0
900,RED,1,637.3177490234375,218.16883850097656,0
900,GREEN,0,676.4844970703125,305.40924072265625,0
900,GREEN,1,416.0,463.9999694824219,0
900,BLUE,0,688.0,320.0,0
901,RED,0,479.9988708496094,96.00008392333984,0
901,RED,1,635.6737060546875,231.72894287109375,0
901,GREEN,0,684.7709350585938,304.4984130859375,0
901,GREEN,1,416.0,463.9999694824219,0
901,BLUE,0,688.0,320.0,0
902,RED,0,479.9988098144531,95.99982452392578,0
902,RED,1,636.953857421875,238.5078887939453,0
902,GREEN,0,688.732177734375,304.2551574707031,1
902,GREEN,1,416.0,463.9999694824219,0
902,BLUE,0,688.0,331.8508605957031,0
903,RED,0,479.999267578125,95.99982452392578,0
903,RED,1,638.4873657226562,252.7052459716797,0
903,GREEN,0,692.6934204101562,304.01190185546875,2
903,GREEN,1,416.0,463.9999694824219,0
903,BLUE,0,688.0,336.5606689453125,0
904,RED,0,479.9996643066406,95.99989318847656,0
904,RED,1,639.4817504882812,269.53741455078125,0
904,GREEN,0,696.258544921875,303.79296875,3
904,GREEN,1,416.0,464.0,0
904,BLUE,0,688.0,349.4117431640625,0
905,RED,0,479.9999084472656,95.99995422363281,0
905,RED,1,639.9440307617188,286.7245788574219,0
905,GREEN,0,699.1463012695312,303.6156311035156,4
905,GREEN,1,416.0,464.0,0
905,BLUE,0,676.1491088867188,353.7652282714844,0
906,RED,0,480.0,95.99998474121094,0
906,RED,1,651.9368286132812,291.6846618652344,0
906,GREEN,0,701.25146484375,303.4863586425781,5
906,GREEN,1,416.0,464.0,0
906,BLUE,0,671.4393310546875,354.1978759765625,0
907,RED,0,480.0000305175781,96.0,0
907,RED,1,656.6495361328125,303.36834716796875,0
907,GREEN,0,702.6326904296875,303.40155029296875,6
907,GREEN,1,416.0,464.0,0
907,BLUE,0,670.4391479492188,353.443115234375,0
908,RED,0,480.0000305175781,96.00000762939453,0
908,RED,1,657.6154174804688,306.6473388671875,0
908,GREEN,0,688.052734375,208.32565307617188,0
908,GREEN,1,416.0,464.0,0
908,BLUE,0,670.7954711914062,352.67816162109375,0
909,RED,0,480.0000305175781,96.00000762939453,0
909,RED,1,657.2286987304688,318.30426025390625,0
909,GREEN,0,687.8397827148438,206.88323974609375,0
909,GREEN,1,416.0,464.0,0
909,BLUE,0,671.3629760742188,352.2122802734375,0
910,RED,0,480.0,96.00000762939453,0
910,RED,1,656.6437377929688,321.99603271484375,0
910,GREEN,0,687.9059448242188,207.35107421875,0
910,GREEN,1,416.0,464.0,0
910,BLUE,0,671.0800170898438,352.02984619140625,1
911,RED,0,480.0,96.0,0
911,RED,1,656.2380981445312,334.01690673828125,0
911,GREEN,0,687.9503784179688,207.65997314453125,0
911,GREEN,1,416.0,464.0,0
911,BLUE,0,670.7970581054688,351.847412109375,2
912,RED,0,480.0,96.0,0
912,RED,1,656.0390014648438,337.9164123535156,0
912,GREEN,0,687.9789428710938,207.85699462890625,0
912,GREEN,1,416.0,464.0,0
912,BLUE,0,670.5423583984375,351.6831970214844,3
913,RED,0,480.0,96.0,0
913,RED,1,655.9719848632812,350.0225830078125,0
913,GREEN,0,687.994384765625,219.82437133789062,0
913,GREEN,1,416.0,464.0,0
913,BLUE,0,670.3360595703125,351.5502014160156,4
914,RED,0,480.0,96.0,0
914,RED,1,655.9656982421875,353.94195556640625,0
914,GREEN,0,688.0006103515625,224.56637573242188,0
914,GREEN,1,416.0,464.0,0
914,BLUE,0,670.1856689453125,351.4532470703125,5
915,RED,0,480.0,96.0,0
915,RED,1,655.9135131835938,360.4540710449219,1
915,GREEN,0,688.001953125,225.57235717773438,0
915,GREEN,1,416.0,464.0,0
915,BLUE,0,670.0869750976562,351.3896179199219,6
916,RED,0,480.0,96.0,0
916,RED,1,655.861328125,366.9661865234375,2
916,GREEN,0,688.0015258789062,225.21290588378906,0
916,GREEN,1,416.0,464.0,0
916,BLUE,0,670.0286865234375,351.35205078125,7
917,RED,0,480.0,96.0,1
917,RED,1,655.991455078125,368.2219543457031,0
917,GREEN,0,688.0007934570312,224.64129638671875,0
917,GREEN,1,416.0,464.0,0
917,BLUE,0,669.9977416992188,351.33209228515625,8
918,RED,0,480.0,96.0,0
918,RED,1,656.0137939453125,371.3990478515625,1
918,GREEN,0,688.0003051757812,224.2401123046875,0
918,GREEN,1,416.0,464.0,0
918,BLUE,0,669.98291015625,351.3225402832031,9
919,RED,0,480.0,96.0,0
919,RED,1,656.0361328125,374.5761413574219,2
919,GREEN,0,688.0000610351562,224.04136657714844,0
919,GREEN,1,416.0,464.0,0
919,BLUE,0,669.9765625,351.31842041015625,10
920,RED,0,480.0,96.0,0
920,RED,1,656.0562133789062,377.4355163574219,3
920,GREEN,0,687.9999389648438,223.9735107421875,0
920,GREEN,1,416.0,464.0,0
920,BLUE,0,669.97412109375,351.31683349609375,11
921,RED,0,480.0,96.0,0
921,RED,1,656.072509765625,379.7516174316406,4
921,GREEN,0,687.9999389648438,223.96636962890625,0
921,GREEN,1,416.0,464.0,0
921,BLUE,0,669.9732666015625,351.3162841796875,12
