frame,label,track_id,x_pred,y_pred,miss_count
831,RED,1,650.1011352539062,336.0645446777344,0
831,GREEN,0,432.0,464.0,0
831,GREEN,1,336.0,160.0,0
831,BLUE,0,832.899169921875,95.88343811035156,6
832,RED,0,336.0,224.0,0
832,RED,1,655.318359375,336.0149841308594,0
832,GREEN,0,432.0,464.0,0
832,GREEN,1,336.0,160.0,0
832,BLUE,0,832.268798828125,95.89004516601562,7
833,RED,0,336.0,224.0,1
833,RED,1,656.9385375976562,335.9962463378906,0
833,GREEN,0,432.0,464.0,0
833,GREEN,1,336.0,160.0,0
833,BLUE,0,831.933837890625,95.8935546875,8
834,RED,0,336.0,224.0,2
834,RED,1,656.9883422851562,335.99285888671875,0
834,GREEN,0,432.0,464.0,0
834,GREEN,1,336.0,160.0,0
834,BLUE,0,831.7736206054688,95.89523315429688,9
835,RED,0,336.0,224.0,3
835,RED,1,656.611328125,335.99481201171875,0
835,GREEN,0,455.70172119140625,440.29827880859375,0
835,GREEN,1,336.0,160.0,0
835,BLUE,0,831.7046508789062,95.89595794677734,10
836,RED,0,336.0,224.0,4
836,RED,1,656.2724609375,335.99737548828125,0
836,GREEN,0,465.121337890625,430.878662109375,0
836,GREEN,1,336.0,160.0,0
836,BLUE,0,831.6779174804688,95.896240234375,11
837,RED,0,336.0,224.0,5
837,RED,1,656.0770874023438,335.9990539550781,0
837,GREEN,0,467.1217346191406,428.8782653808594,0
837,GREEN,1,336.0,160.0,0
837,BLUE,0,831.6685791015625,95.8963394165039,12
838,RED,0,336.0,224.0,6
838,RED,1,655.9960327148438,335.9998779296875,0
838,GREEN,0,466.4090881347656,417.7400207519531,0
838,GREEN,1,336.0,160.0,0
838,BLUE,0,831.6656494140625,95.89636993408203,13
839,RED,0,336.0,224.0,0
839,RED,1,655.9765625,336.0001220703125,0
839,GREEN,0,465.2740173339844,414.165283203125,0
839,GREEN,1,336.0,160.0,0
839,BLUE,0,831.664794921875,95.89637756347656,14
840,RED,0,336.0,224.0,1
840,RED,1,655.9807739257812,336.0001525878906,0
840,GREEN,0,464.4771423339844,413.9620056152344,0
840,GREEN,1,336.0,160.0,0
840,BLUE,0,831.6646118164062,95.89637756347656,15
841,RED,0,336.0,224.0,2
841,RED,1,667.84033203125,336.0000915527344,0
841,GREEN,0,464.082275390625,426.5640563964844,0
841,GREEN,1,336.0,160.0,0
841,BLUE,0,831.66455078125,95.89637756347656,16
842,RED,0,336.0,224.0,3
842,RED,1,672.5565185546875,336.0000305175781,0
842,GREEN,0,463.9474182128906,431.97625732421875,0
842,GREEN,1,336.0,160.0,0
842,BLUE,0,831.66455078125,95.89637756347656,17
843,RED,0,336.0,224.0,4
843,RED,1,673.5599975585938,336.0,0
843,GREEN,0,440.2314453125,433.38909912109375,0
843,GREEN,1,336.0,160.0,0
843,BLUE,0,831.66455078125,95.89637756347656,18
844,RED,0,336.0,224.0,5
844,RED,1,673.2048950195312,336.0,0
844,GREEN,0,442.68536376953125,421.356689453125,0
844,GREEN,1,336.0,160.0,0
844,BLUE,0,831.66455078125,95.89637756347656,19
845,RED,0,336.0,224.0,6
845,RED,1,672.6375122070312,336.0,0
845,GREEN,0,445.4180908203125,416.12347412109375,0
845,GREEN,1,336.0,160.0,0
845,BLUE,0,831.66455078125,95.89637756347656,20
846,RED,0,336.0,224.0,7
846,RED,1,672.2388916015625,336.0,0
846,GREEN,0,447.1451721191406,414.7176818847656,0
846,GREEN,1,336.0,160.0,0
846,BLUE,0,831.66455078125,95.89637756347656,21
847,RED,0,336.0,224.0,8
847,RED,1,672.0413208007812,336.0,0
847,GREEN,0,447.93023681640625,414.85894775390625,0
847,GREEN,1,336.0,160.0,0
847,BLUE,0,831.66455078125,95.89637756347656,22
848,RED,0,336.0,224.0,9
848,RED,1,671.9737548828125,336.0,0
848,GREEN,0,448.1613464355469,415.3456726074219,0
848,GREEN,1,336.0,160.0,0
848,BLUE,0,831.66455078125,95.89637756347656,23
849,RED,0,336.0,224.0,10
849,RED,1,671.9666137695312,336.0,0
849,GREEN,0,448.1576232910156,415.72998046875,0
849,GREEN,1,336.0,160.0,0
849,BLUE,0,831.66455078125,95.89637756347656,24
850,RED,0,336.0,224.0,11
850,RED,1,671.9779052734375,336.0,0
850,GREEN,0,448.094482421875,415.9361572265625,0
850,GREEN,1,336.0,160.0,0
850,BLUE,0,831.66455078125,95.89637756347656,25
851,RED,0,336.0,224.0,12
851,RED,1,671.9895629882812,336.0,0
851,GREEN,0,448.04083251953125,416.0148010253906,0
851,GREEN,1,336.0,160.0,0
851,BLUE,0,831.66455078125,95.89637756347656,26
852,RED,0,336.0,224.0,13
852,RED,1,671.9967041015625,336.0,0
852,GREEN,0,448.01080322265625,416.02935791015625,0
852,GREEN,1,336.0,160.0,0
852,BLUE,0,831.66455078125,95.89637756347656,27
853,RED,0,336.0,224.0,14
853,RED,1,671.9998779296875,336.0,0
853,GREEN,0,447.998779296875,416.02154541015625,0
853,GREEN,1,336.0,160.0,0
853,BLUE,0,831.66455078125,95.89637756347656,28
854,RED,0,336.0,224.0,15
854,RED,1,672.000732421875,336.0,0
854,GREEN,0,447.9961242675781,416.0110168457031,0
854,GREEN,1,336.0,160.0,0
854,BLUE,0,831.66455078125,95.89637756347656,29
855,RED,0,336.0,224.0,16
855,RED,1,672.0006713867188,336.0,0
855,GREEN,0,447.9969787597656,416.0039367675781,0
855,GREEN,1,336.0,160.0,0
855,BLUE,0,831.66455078125,95.89637756347656,30
856,RED,0,671.976806640625,224.0,0
856,RED,1,672.0003662109375,336.0,0
856,GREEN,0,447.9983825683594,416.00054931640625,0
856,GREEN,1,336.0,160.0,0
856,BLUE,0,831.66455078125,95.89637756347656,31
857,RED,0,672.3377685546875,224.0,0
857,RED,1,672.0001831054688,336.0,0
857,GREEN,0,447.9993896484375,415.99945068359375,0
857,GREEN,1,336.0,160.0,0
857,BLUE,0,831.66455078125,95.89637756347656,32
858,RED,0,672.1651000976562,224.0,0
858,RED,1,672.0000610351562,336.0,0
858,GREEN,0,447.9998779296875,415.9993896484375,0
858,GREEN,1,336.0,160.0,0
858,BLUE,0,831.66455078125,95.89637756347656,33
859,RED,0,672.0783081054688,224.0,0
859,RED,1,672.0,336.0,0
859,GREEN,0,436.1492004394531,427.8504943847656,0
859,GREEN,1,336.0,160.0,0
859,BLUE,0,831.66455078125,95.89637756347656,34
860,RED,0,672.0293579101562,224.0,0
860,RED,1,672.0,336.0,0
860,GREEN,0,431.43939208984375,432.5605163574219,0
860,GREEN,1,336.0,160.0,0
860,BLUE,0,831.66455078125,95.89637756347656,35
861,RED,0,672.0055541992188,224.0,0
861,RED,1,672.0,336.0,0
861,GREEN,0,430.4391784667969,433.5608215332031,0
861,GREEN,1,336.0,160.0,0
861,BLUE,0,831.66455078125,95.89637756347656,36
862,RED,0,671.9971923828125,224.0,0
862,RED,1,672.0,336.0,0
862,GREEN,0,430.79547119140625,433.2045593261719,0
862,GREEN,1,336.0,160.0,0
862,BLUE,0,831.66455078125,95.89637756347656,37
863,RED,0,671.9961547851562,224.0,0
863,RED,1,660.1491088867188,336.0,0
863,GREEN,0,431.3630065917969,432.63702392578125,0
863,GREEN,1,336.0,160.0,0
863,BLUE,0,831.66455078125,95.89637756347656,38
864,RED,0,671.9973754882812,224.0,0
864,RED,1,655.4393310546875,336.0,0
864,GREEN,0,443.6123046875,420.3876953125,0
864,GREEN,1,336.0,160.0,0
864,BLUE,0,831.66455078125,95.89637756347656,39
865,RED,0,671.9987182617188,224.0,0
865,RED,1,654.4391479492188,336.0,0
865,GREEN,0,448.51953125,415.48046875,0
865,GREEN,1,336.0,160.0,0
865,BLUE,0,831.66455078125,95.89637756347656,40
866,RED,0,671.9995727539062,224.0,0
866,RED,1,654.7954711914062,336.0,0
866,GREEN,0,449.587158203125,414.412841796875,0
866,GREEN,1,336.0,160.0,0
866,BLUE,0,831.66455078125,95.89637756347656,41
867,RED,0,671.9999389648438,224.0,0
867,RED,1,655.3629760742188,336.0,0
867,GREEN,0,461.0888366699219,414.7620544433594,0
867,GREEN,1,336.0,160.0,0
867,BLUE,0,831.66455078125,95.89637756347656,42
868,RED,0,672.0000610351562,224.0,0
868,RED,1,655.7614135742188,336.0,0
868,GREEN,0,465.2197570800781,415.3409118652344,0
868,GREEN,1,336.0,160.0,0
868,BLUE,0,831.66455078125,95.89637756347656,43
869,RED,0,672.0000610351562,224.0,0
869,RED,1,655.9588623046875,336.0,0
869,GREEN,0,465.8098449707031,415.7510070800781,0
869,GREEN,1,336.0,160.0,0
869,BLUE,0,831.66455078125,95.89637756347656,44
870,RED,0,672.0000610351562,224.0,0
870,RED,1,656.0263061523438,336.0,0
870,GREEN,0,465.2489929199219,415.95556640625,0
870,GREEN,1,336.0,160.0,0
870,BLUE,0,831.66455078125,95.89637756347656,45
871,RED,0,672.0,224.0,0
871,RED,1,656.0333862304688,336.0,0
871,GREEN,0,464.6108703613281,416.0261535644531,0
871,GREEN,1,336.0,160.0,0
871,BLUE,0,831.66455078125,95.89637756347656,46
872,RED,0,672.0,224.0,0
872,RED,1,656.0220336914062,336.0,0
872,GREEN,0,464.2044372558594,416.03411865234375,0
872,GREEN,1,336.0,160.0,0
872,BLUE,0,831.66455078125,95.89637756347656,47
873,RED,0,695.7017211914062,224.0,0
873,RED,1,656.0104370117188,336.0,0
873,GREEN,0,464.0184020996094,416.0227355957031,0
873,GREEN,1,336.0,160.0,0
873,BLUE,0,831.66455078125,95.89637756347656,48
874,RED,0,705.121337890625,224.0,0
874,RED,1,656.0032958984375,336.0,0
874,GREEN,0,463.962890625,416.01080322265625,0
874,GREEN,1,336.0,160.0,0
874,BLUE,0,831.66455078125,95.89637756347656,49
875,RED,0,707.1217041015625,224.0,0
875,RED,1,656.0001220703125,336.0,0
875,GREEN,0,463.963134765625,416.0034484863281,0
875,GREEN,1,336.0,160.0,0
875,BLUE,0,831.66455078125,95.89637756347656,50
876,RED,0,706.4091186523438,224.0,0
876,RED,1,655.999267578125,336.0,0
876,GREEN,0,463.9777526855469,416.00018310546875,0
876,GREEN,1,336.0,160.0,0
876,BLUE,0,831.66455078125,95.89637756347656,51
877,RED,0,705.2740478515625,224.0,0
877,RED,1,655.9993286132812,336.0,0
877,GREEN,0,463.9903259277344,415.999267578125,0
877,GREEN,1,336.0,160.0,0
877,BLUE,0,831.66455078125,95.89637756347656,52
878,RED,0,704.4771118164062,224.0,0
878,RED,1,655.9996337890625,336.0,0
878,GREEN,0,463.9974060058594,415.99932861328125,0
878,GREEN,1,336.0,160.0,0
878,BLUE,0,831.66455078125,95.89637756347656,53
879,RED,0,704.082275390625,224.0,0
879,RED,1,655.9998168945312,336.0,0
879,GREEN,0,464.0002746582031,415.9996032714844,0
879,GREEN,1,336.0,160.0,0
879,BLUE,0,831.66455078125,95.89637756347656,54
880,RED,0,703.9474487304688,224.0,0
880,RED,1,655.9999389648438,336.0,0
880,GREEN,0,452.1500244140625,415.9998474121094,0
880,GREEN,1,336.0,160.0,0
880,BLUE,0,831.66455078125,95.89637756347656,55
881,RED,0,692.0823364257812,224.0,0
881,RED,1,656.0,336.0,0
881,GREEN,0,447.4400329589844,415.9999694824219,0
881,GREEN,1,336.0,160.0,0
881,BLUE,0,831.66455078125,95.89637756347656,56
882,RED,0,687.3952026367188,224.0,0
882,RED,1,656.0,336.0,0
882,GREEN,0,446.43951416015625,416.0,0
882,GREEN,1,336.0,160.0,0
882,BLUE,0,831.66455078125,95.89637756347656,57
883,RED,0,686.4182739257812,224.0,0
883,RED,1,656.0,336.0,0
883,GREEN,0,446.79559326171875,416.0000305175781,0
883,GREEN,1,336.0,160.0,0
883,BLUE,0,831.66455078125,95.89637756347656,58
884,RED,0,674.93798828125,224.0,0
884,RED,1,656.0,336.0,0
884,GREEN,0,447.3630065917969,416.0000305175781,0
884,GREEN,1,336.0,160.0,0
884,BLUE,0,831.66455078125,95.89637756347656,59
885,RED,0,670.802001953125,224.0,0
885,RED,1,656.0,336.0,0
885,GREEN,0,435.9105529785156,427.85089111328125,0
885,GREEN,1,336.0,160.0,0
885,BLUE,0,831.66455078125,95.89637756347656,60
886,RED,0,670.2020263671875,224.0,0
886,RED,1,656.0,336.0,0
886,GREEN,0,431.3981628417969,432.5606689453125,0
886,GREEN,1,336.0,160.0,0
886,BLUE,0,831.66455078125,95.89637756347656,61
887,RED,0,670.755615234375,224.0,0
887,RED,1,656.0,336.0,0
887,GREEN,0,430.46539306640625,433.56085205078125,0
887,GREEN,1,336.0,160.0,0
887,BLUE,0,831.66455078125,95.89637756347656,62
888,RED,0,671.3900756835938,224.0,0
888,RED,1,656.0,336.0,0
888,GREEN,0,430.8288269042969,433.20452880859375,0
888,GREEN,1,336.0,160.0,0
888,BLUE,0,831.66455078125,95.89637756347656,63
889,RED,0,671.795166015625,224.0,0
889,RED,1,656.0,336.0,0
889,GREEN,0,431.3850402832031,432.63702392578125,0
889,GREEN,1,336.0,160.0,0
889,BLUE,0,831.66455078125,95.89637756347656,64
890,RED,0,671.9810180664062,235.8508758544922,0
890,RED,1,656.0,336.0,0
890,GREEN,0,431.7718505859375,432.2385559082031,0
890,GREEN,1,336.0,160.0,0
890,BLUE,0,831.66455078125,95.89637756347656,65
891,RED,0,672.0366821289062,240.56068420410156,0
891,RED,1,656.0,336.0,0
891,GREEN,0,443.8130187988281,420.1902770996094,0
891,GREEN,1,336.0,160.0,0
891,BLUE,0,831.66455078125,95.89637756347656,66
892,RED,0,695.7384033203125,241.5608673095703,0
892,RED,1,656.0,336.0,0
892,GREEN,0,448.58709716796875,415.41302490234375,0
892,GREEN,1,336.0,160.0,0
892,BLUE,0,831.66455078125,95.89637756347656,67
893,RED,0,705.1435546875,241.2045440673828,0
893,RED,1,656.0,336.0,0
893,GREEN,0,449.5935363769531,414.4057312011719,0
893,GREEN,1,336.0,160.0,0
893,BLUE,0,831.66455078125,95.89637756347656,68
894,RED,0,716.0755004882812,242.45645141601562,1
894,RED,1,656.0,336.0,0
894,GREEN,0,449.2259521484375,414.77337646484375,0
894,GREEN,1,336.0,160.0,0
894,BLUE,0,831.66455078125,95.89637756347656,69
895,RED,0,727.0074462890625,243.70835876464844,2
895,RED,1,667.8508911132812,336.0,0
895,GREEN,0,436.7961730957031,427.20343017578125,0
895,GREEN,1,336.0,160.0,0
895,BLUE,0,831.66455078125,95.89637756347656,70
896,RED,0,736.84619140625,244.8350830078125,3
896,RED,1,672.5606689453125,336.0,0
896,GREEN,0,431.6810302734375,432.3188171386719,0
896,GREEN,1,336.0,160.0,0
896,BLUE,0,831.66455078125,95.89637756347656,71
897,RED,0,744.8155517578125,245.7477264404297,4
897,RED,1,673.5608520507812,336.0,0
897,GREEN,0,430.4803771972656,433.51959228515625,0
897,GREEN,1,336.0,160.0,0
897,BLUE,0,831.66455078125,95.89637756347656,72
898,RED,0,750.625244140625,246.4130401611328,5
898,RED,1,673.2045288085938,336.0,0
898,GREEN,0,430.7684326171875,433.2315673828125,0
898,GREEN,1,336.0,160.0,0
898,BLUE,0,831.66455078125,95.89637756347656,73
899,RED,0,754.4369506835938,246.84954833984375,6
899,RED,1,672.6370239257812,336.0,0
899,GREEN,0,419.4780578613281,432.67108154296875,0
899,GREEN,1,336.0,160.0,0
899,BLUE,0,831.66455078125,95.89637756347656,74
900,RED,0,756.687744140625,247.1072998046875,7
900,RED,1,660.3876953125,336.0,0
900,GREEN,0,415.1783142089844,432.2610168457031,0
900,GREEN,1,336.0,160.0,0
900,BLUE,0,831.66455078125,95.89637756347656,75
901,RED,0,757.8839111328125,247.24427795410156,8
901,RED,1,667.331298828125,336.0,0
901,GREEN,0,414.3874206542969,432.0517272949219,0
901,GREEN,1,336.0,160.0,0
901,BLUE,0,831.66455078125,95.89637756347656,76
902,RED,0,758.4560546875,247.30979919433594,9
902,RED,1,659.1226806640625,336.0,0
902,GREEN,0,414.81842041015625,431.97705078125,0
902,GREEN,1,336.0,160.0,0
902,BLUE,0,831.66455078125,95.89637756347656,77
903,RED,0,758.7023315429688,247.33799743652344,10
903,RED,1,655.7622680664062,336.0,0
903,GREEN,0,415.396240234375,431.96673583984375,0
903,GREEN,1,336.0,160.0,0
903,BLUE,0,831.66455078125,95.89637756347656,78
904,RED,0,758.7977294921875,247.3489227294922,11
904,RED,1,654.984619140625,336.0,0
904,GREEN,0,415.78424072265625,431.9771728515625,0
904,GREEN,1,336.0,160.0,0
904,BLUE,0,831.66455078125,95.89637756347656,79
905,RED,0,758.8309936523438,247.3527374267578,12
905,RED,1,655.1834716796875,336.0,0
905,GREEN,0,415.969970703125,431.9888916015625,0
905,GREEN,1,336.0,160.0,0
905,BLUE,0,831.66455078125,95.89637756347656,80
906,RED,0,758.8414306640625,247.3539276123047,13
906,RED,1,655.55712890625,336.0,0
906,GREEN,0,416.02996826171875,431.9963073730469,0
906,GREEN,1,336.0,160.0,0
906,BLUE,0,831.66455078125,95.89637756347656,81
907,RED,0,758.8443603515625,247.35426330566406,14
907,RED,1,655.8287353515625,336.0,0
907,GREEN,0,416.0337219238281,431.99969482421875,0
907,GREEN,1,336.0,160.0,0
907,BLUE,0,831.66455078125,95.89637756347656,82
908,RED,0,758.8450927734375,247.35435485839844,15
908,RED,1,655.9667358398438,336.0,0
908,GREEN,0,416.0213928222656,432.0007019042969,0
908,GREEN,1,336.0,160.0,0
908,BLUE,0,831.66455078125,95.89637756347656,83
909,RED,0,758.8452758789062,247.3543701171875,16
909,RED,1,667.8665161132812,336.0,0
909,GREEN,0,427.8606262207031,455.7024230957031,0
909,GREEN,1,336.0,160.0,0
909,BLUE,0,831.66455078125,95.89637756347656,84
910,RED,0,758.8453369140625,247.3543701171875,17
910,RED,1,660.73193359375,336.0,0
910,GREEN,0,432.5635681152344,465.12176513671875,0
910,GREEN,1,336.0,160.0,0
910,BLUE,0,831.66455078125,95.89637756347656,85
911,RED,0,758.8453369140625,247.3543701171875,18
911,RED,1,657.0152587890625,336.0,0
911,GREEN,0,433.56085205078125,467.1219177246094,0
911,GREEN,1,336.0,160.0,0
911,BLUE,0,831.66455078125,95.89637756347656,86
912,RED,0,758.8453369140625,247.3543701171875,19
912,RED,1,655.6510009765625,336.0,0
912,GREEN,0,433.2037658691406,466.4091491699219,0
912,GREEN,1,336.0,160.0,0
912,BLUE,0,831.66455078125,95.89637756347656,87
913,RED,0,758.8453369140625,247.3543701171875,20
913,RED,1,655.4348754882812,336.0,0
913,GREEN,0,432.6363525390625,465.2740173339844,0
913,GREEN,1,336.0,160.0,0
913,BLUE,0,831.66455078125,95.89637756347656,88
914,RED,0,758.8453369140625,247.3543701171875,21
914,RED,1,655.6017456054688,336.0,0
914,GREEN,0,432.2381896972656,464.47711181640625,0
914,GREEN,1,336.0,160.0,0
914,BLUE,0,831.66455078125,95.89637756347656,89
915,RED,0,758.8453369140625,247.3543701171875,22
915,RED,1,655.8021240234375,336.0,0
915,GREEN,0,432.0409851074219,464.082275390625,0
915,GREEN,1,336.0,160.0,0
915,BLUE,0,831.66455078125,95.89637756347656,90
916,RED,0,758.8453369140625,247.3543701171875,23
916,RED,1,655.93212890625,336.0,0
916,GREEN,0,431.9736633300781,463.9474182128906,0
916,GREEN,1,336.0,160.0,0
916,BLUE,0,831.66455078125,95.89637756347656,91
917,RED,0,336.0110168457031,224.0006103515625,0
917,RED,1,655.9926147460938,336.0,0
917,GREEN,0,431.96661376953125,463.9331970214844,0
917,GREEN,1,336.0,160.0,0
917,BLUE,0,831.66455078125,95.89637756347656,92
918,RED,0,335.7784118652344,223.98776245117188,0
918,RED,1,656.01123046875,336.0,0
918,GREEN,0,431.97796630859375,463.95587158203125,0
918,GREEN,1,336.0,160.0,0
918,BLUE,0,831.66455078125,95.89637756347656,93
919,RED,0,335.8934326171875,223.99411010742188,0
919,RED,1,656.0115966796875,336.0,0
919,GREEN,0,431.9895935058594,463.9791564941406,0
919,GREEN,1,336.0,160.0,0
919,BLUE,0,831.66455078125,95.89637756347656,94
920,RED,0,335.9499816894531,223.9972381591797,0
920,RED,1,656.0071411132812,336.0,0
920,GREEN,0,443.8475646972656,463.993408203125,0
920,GREEN,1,336.0,160.0,0
920,BLUE,0,831.66455078125,95.89637756347656,95
921,RED,0,335.9814758300781,223.9989776611328,0
921,RED,1,656.003173828125,336.0,0
921,GREEN,0,448.5605163574219,475.8505859375,0
921,GREEN,1,336.0,160.0,0
921,BLUE,0,831.66455078125,95.89637756347656,96
922,RED,0,335.9966735839844,223.99981689453125,0
922,RED,1,656.0009155273438,336.0,0
922,GREEN,0,449.56158447265625,480.5621337890625,0
922,GREEN,1,336.0,160.0,0
922,BLUE,0,831.66455078125,95.89637756347656,97
923,RED,0,336.0019226074219,224.00010681152344,0
923,RED,1,655.9999389648438,336.0,0
923,GREEN,0,449.2052307128906,481.56219482421875,0
923,GREEN,1,336.0,160.0,0
923,BLUE,0,831.66455078125,95.89637756347656,98
924,RED,0,336.0025329589844,224.00013732910156,0
924,RED,1,655.9996948242188,336.0,0
924,GREEN,0,460.48828125,469.3544616699219,0
924,GREEN,1,336.0,160.0,0
924,BLUE,0,831.66455078125,95.89637756347656,99
925,RED,0,336.0016784667969,224.00009155273438,0
925,RED,1,655.999755859375,336.0,0
925,GREEN,0,464.7994079589844,464.07666015625,0
925,GREEN,1,336.0,160.0,0
925,BLUE,0,831.66455078125,95.89637756347656,100
926,RED,0,336.00079345703125,224.0000457763672,0
926,RED,1,655.9998779296875,336.0,0
926,GREEN,0,465.60205078125,462.6777648925781,0
926,GREEN,1,336.0,160.0,0
926,BLUE,0,831.66455078125,95.89637756347656,101
927,RED,0,336.000244140625,224.00001525878906,0
927,RED,1,655.9999389648438,336.0,0
927,GREEN,0,465.1782531738281,462.8365783691406,0
927,GREEN,1,336.0,160.0,0
927,BLUE,0,831.66455078125,95.89637756347656,102
928,RED,0,336.0000305175781,224.0,0
928,RED,1,656.0,336.0,0
928,GREEN,0,464.6036071777344,463.336669921875,0
928,GREEN,1,336.0,160.0,0
928,BLUE,0,831.66455078125,95.89637756347656,103
929,RED,0,335.99993896484375,224.0,0
929,RED,1,656.0,336.0,0
929,GREEN,0,464.21649169921875,463.7279968261719,0
929,GREEN,1,336.0,160.0,0
929,BLUE,0,831.66455078125,95.89637756347656,104
930,RED,0,335.99993896484375,224.0,0
930,RED,1,656.0,336.0,0
930,GREEN,0,464.03070068359375,463.936767578125,0
930,GREEN,1,336.0,160.0,0
930,BLUE,0,831.66455078125,95.89637756347656,105
931,RED,0,335.9999694824219,224.0,0
931,RED,1,656.0,336.0,0
931,GREEN,0,463.9704284667969,464.0158386230469,0
931,GREEN,1,336.0,160.0,0
931,BLUE,0,831.66455078125,95.89637756347656,106
932,RED,0,335.9999694824219,224.0,0
932,RED,1,656.0,336.0,0
932,GREEN,0,463.9664611816406,464.03009033203125,0
932,GREEN,1,336.0,160.0,0
932,BLUE,0,831.66455078125,95.89637756347656,107
933,RED,0,336.0,224.0,0
933,RED,1,656.0,336.0,0
933,GREEN,0,463.9786682128906,464.02191162109375,0
933,GREEN,1,336.0,160.0,0
933,BLUE,0,831.66455078125,95.89637756347656,108
934,RED,0,336.0,224.0,0
934,RED,1,656.0,336.0,0
934,GREEN,0,463.990234375,452.1602783203125,0
934,GREEN,1,336.0,160.0,0
934,BLUE,0,831.66455078125,95.89637756347656,109
935,RED,0,336.0,224.0,0
935,RED,1,656.0,336.0,0
935,GREEN,0,463.9971008300781,447.44329833984375,0
935,GREEN,1,336.0,160.0,0
935,BLUE,0,831.66455078125,95.89637756347656,110
936,RED,0,336.0,224.0,0
936,RED,1,656.0,336.0,0
936,GREEN,0,464.0000305175781,446.4396667480469,0
936,GREEN,1,336.0,160.0,0
936,BLUE,0,831.66455078125,95.89637756347656,111
937,RED,0,336.0,224.0,0
937,RED,1,656.0,336.0,0
937,GREEN,0,464.0007629394531,446.7948913574219,0
937,GREEN,1,336.0,160.0,0
937,BLUE,0,831.66455078125,95.89637756347656,112
938,RED,0,336.0,224.0,0
